air_humidity_100;atm_pressure_main;num_of_resets;piezo_charge;piezo_temperature;chuva
0.6395348837209303;0.509554140127392;0.6666666666666666;0.3505135541238705;0.3611111111111111;0.0
0.5348837209302326;0.509554140127392;0.6666666666666666;0.34874338760471774;0.4444444444444445;0.0
0.45348837209302323;0.49681528662420504;0.6666666666666666;0.34662330444805795;0.5833333333333333;0.0
0.3837209302325581;0.4777070063694282;0.6666666666666666;0.3443179713068358;0.6388888888888888;0.0
0.4302325581395349;0.45222929936306144;0.6666666666666666;0.34217730481855796;0.6111111111111112;0.0
0.372093023255814;0.41401273885350776;0.6666666666666666;0.3399337216721899;0.6388888888888888;0.0
0.3372093023255814;0.37579617834395407;0.6666666666666666;0.33785480517876626;0.5833333333333333;0.0
0.3023255813953488;0.3503184713375802;0.6666666666666666;0.3356112220323982;0.6111111111111112;0.0
0.3488372093023256;0.3566878980891772;0.6666666666666666;0.33384105551324533;0.4444444444444445;0.0
0.4186046511627907;0.36942675159235705;0.6666666666666666;0.3321326389889468;0.4444444444444445;0.0
0.6046511627906976;0.40764331210191074;1.0;1.0;0.3055555555555555;0.0
0.6511627906976745;0.4394904458598745;1.0;0.9986620834448263;0.22222222222222227;0.0
0.6627906976744187;0.4840764331210181;1.0;0.9975300002058332;0.16666666666666669;0.0
0.7558139534883721;0.5286624203821688;1.0;0.9964390836300763;0.1388888888888889;0.0
0.8023255813953489;0.5222929936305789;1.0;0.9953893337175554;0.1111111111111111;0.0
0.872093023255814;0.509554140127392;1.0;0.9943807504682707;0.08333333333333331;0.0
0.8372093023255813;0.5031847133758021;1.0;0.9934339172138402;0.08333333333333331;0.0
0.7558139534883721;0.49681528662420504;1.0;0.9924665006277915;0.08333333333333331;0.0
0.7790697674418605;0.5031847133758021;1.0;0.9914579173785067;0.1111111111111111;0.0
0.8023255813953489;0.5222929936305789;1.0;0.9904699174608402;0.08333333333333331;0.0
0.8488372093023255;0.5668789808917225;1.0;0.9895025008747915;0.08333333333333331;0.0
0.8488372093023255;0.5923566878980893;1.0;0.9886380009468332;0.08333333333333331;0.0
0.7209302325581395;0.6560509554140168;1.0;0.9876294176975484;0.1111111111111111;0.0
0.5813953488372092;0.6942675159235705;1.0;0.986332667805611;0.25000000000000006;0.0
0.48837209302325585;0.7006369426751604;1.0;0.9847683346026388;0.3611111111111111;0.0
0.4069767441860465;0.6878980891719735;1.0;0.9828952514253957;0.47222222222222215;0.0
0.3488372093023256;0.6624203821656067;1.0;0.9806928349422637;0.6111111111111112;0.0
0.2558139534883721;0.6114649681528661;1.0;0.9781610851532427;0.7222222222222221;0.0
0.16279069767441862;0.5668789808917225;1.0;0.9754440853796595;0.7777777777777777;0.0
0.22093023255813954;0.5350318471337587;1.0;0.9728505855957845;0.75;0.0
0.18604651162790697;0.4713375796178383;1.0;0.9702982524751456;0.7222222222222221;0.0
0.19767441860465118;0.4267515923566876;1.0;0.9677459193545066;0.7222222222222221;0.0
0.26744186046511625;0.40764331210191074;1.0;0.9656052528662289;0.5833333333333333;0.0
0.23255813953488375;0.42038216560509767;1.0;0.9638762530103122;0.4444444444444445;0.0
0.372093023255814;0.4458598726114644;1.0;0.9620237531646871;0.4166666666666667;0.0
0.46511627906976744;0.46496815286624127;1.0;0.960150669987444;0.27777777777777773;0.0
0.5;0.49044585987261513;1.0;0.9589362534219787;0.19444444444444448;0.0
0.5232558139534884;0.5222929936305789;1.0;0.9577630035197495;0.19444444444444448;0.0
0.6976744186046511;0.5159235668789819;1.0;0.9566309202807566;0.16666666666666669;0.0
0.7558139534883721;0.4840764331210181;1.0;0.9555605870366177;0.1111111111111111;0.0
0.8255813953488371;0.46496815286624127;1.0;0.954572587118951;0.08333333333333331;0.0
0.7790697674418605;0.4458598726114644;1.0;0.9536051705329023;0.08333333333333331;0.0
0.7093023255813953;0.46496815286624127;1.0;0.9526583372784718;0.05555555555555558;0.0
0.7325581395348837;0.4713375796178383;1.0;0.9516703373608051;0.08333333333333331;0.0
0.7674418604651163;0.5159235668789819;1.0;0.9507235041063746;0.08333333333333331;0.0
0.7558139534883721;0.5668789808917225;1.0;0.949797254183562;0.08333333333333331;0.0
0.6162790697674418;0.630573248407643;1.0;0.9487063376078051;0.16666666666666669;0.0
0.5232558139534884;0.6815286624203836;1.0;0.9473272543893954;0.3055555555555555;0.0
0.46511627906976744;0.6878980891719735;1.0;0.945680587859951;0.4166666666666667;0.0
0.372093023255814;0.6942675159235705;1.0;0.9437869213510899;0.49999999999999994;0.0
0.313953488372093;0.6687898089171966;1.0;0.9415433382047218;0.6388888888888888;0.0
0.3372093023255814;0.624203821656053;1.0;0.9391145050737912;0.6944444444444444;0.0
0.23255813953488375;0.5668789808917225;1.0;0.9369120885906592;0.6111111111111112;0.0
0.18604651162790697;0.5286624203821688;1.0;0.9347096721075272;0.6111111111111112;0.0
0.19767441860465118;0.46496815286624127;1.0;0.9321779223185065;0.7222222222222221;0.0
0.09302325581395349;0.4331210191082846;1.0;0.9297079225243396;0.7222222222222221;0.0
0.11627906976744184;0.42038216560509767;1.0;0.927258506061791;0.6944444444444444;0.0
0.17441860465116282;0.45222929936306144;1.0;0.9251178395735133;0.5833333333333333;0.0
0.3372093023255814;0.4840764331210181;1.0;0.9232241730646522;0.4444444444444445;0.0
0.4069767441860465;0.5350318471337587;1.0;0.9215569232035896;0.3055555555555555;0.0
0.3953488372093023;0.5796178343949094;1.0;0.9202807566432702;0.25000000000000006;0.0
0.4302325581395349;0.6114649681528661;1.0;0.9190045900829507;0.22222222222222227;0.0
0.569767441860465;0.630573248407643;1.0;0.9178313401807217;0.19444444444444448;0.0
0.6744186046511629;0.6178343949044631;1.0;0.9167198402733465;0.16666666666666669;0.0
0.8023255813953489;0.5859872611464993;1.0;0.9156906736924437;0.1111111111111111;0.0
0.7209302325581395;0.5668789808917225;1.0;0.9147026737747772;0.08333333333333331;0.0
0.7790697674418605;0.5668789808917225;1.0;0.9137146738571105;0.08333333333333331;0.0
0.6511627906976745;0.5987261146496863;1.0;0.9127266739394437;0.1111111111111111;0.0
0.6976744186046511;0.6496815286624198;1.0;0.9116563406953049;0.1388888888888889;0.0
0.7674418604651163;0.7070063694267574;1.0;0.9106889241092562;0.1111111111111111;0.0
0.6162790697674418;0.751592356687901;1.0;0.9095980075334993;0.1388888888888889;0.0
0.5232558139534884;0.7834394904458648;1.0;0.9081777576518535;0.3055555555555555;0.0
0.4186046511627907;0.7961783439490446;1.0;0.9064281744643188;0.4444444444444445;0.0
0.3488372093023256;0.7961783439490446;1.0;0.9043698413025132;0.5555555555555556;0.0
0.29069767441860467;0.7834394904458648;1.0;0.9020645081612908;0.6666666666666667;0.0
0.22093023255813954;0.7452229299363111;1.0;0.8995533417038881;0.7222222222222221;0.0
0.13953488372093026;0.7070063694267574;1.0;0.8967951752670686;0.8055555555555556;0.0
0.12790697674418605;0.6496815286624198;1.0;0.8939752588353951;0.8333333333333333;0.0
0.17441860465116282;0.6114649681528661;1.0;0.8914023423831381;0.75;0.0
0.20930232558139533;0.5923566878980893;1.0;0.8892205092316241;0.6111111111111112;0.0
0.17441860465116282;0.5732484076433124;1.0;0.8871210094065825;0.5555555555555556;0.0
0.17441860465116282;0.5796178343949094;1.0;0.8849185929234504;0.6111111111111112;0.0
0.32558139534883723;0.5987261146496863;1.0;0.8829631764197352;0.49999999999999994;0.0
0.48837209302325585;0.63694267515924;1.0;0.8812959265586726;0.3611111111111111;0.0
0.5232558139534884;0.6751592356687937;1.0;0.8799580100034992;0.27777777777777773;0.0
0.5813953488372092;0.7070063694267574;1.0;0.8787230101064158;0.22222222222222227;0.0
0.6511627906976745;0.7070063694267574;1.0;0.8775291768725686;0.19444444444444448;0.0
0.6627906976744187;0.6815286624203836;1.0;0.8763970936335754;0.16666666666666669;0.0
0.6744186046511629;0.6624203821656067;1.0;0.8752855937262005;0.16666666666666669;0.0
0.6162790697674418;0.6624203821656067;1.0;0.8742358438136797;0.1388888888888889;0.0
0.6162790697674418;0.6496815286624198;1.0;0.8731243439063046;0.16666666666666669;0.0
0.6395348837209303;0.6815286624203836;1.0;0.8720128439989296;0.16666666666666669;0.0
0.6395348837209303;0.7133757961783473;1.0;0.8709425107547908;0.1388888888888889;0.0
0.6860465116279069;0.7579617834394909;1.0;0.869933927505506;0.1388888888888889;0.0
0.5813953488372092;0.8152866242038215;1.0;0.8687812609348948;0.19444444444444448;0.0
0.5116279069767442;0.872611464968152;1.0;0.867361011053249;0.3055555555555555;0.0
0.47674418604651164;0.891719745222936;1.0;0.8656731778605684;0.4166666666666667;0.0
0.372093023255814;0.8980891719745259;1.0;0.8636971780252352;0.5277777777777777;0.0
0.3604651162790698;0.872611464968152;1.0;0.8614947615421031;0.6111111111111112;0.0
0.26744186046511625;0.8343949044585983;1.0;0.8589835950847002;0.7222222222222221;0.0
0.22093023255813954;0.7961783439490446;1.0;0.8563900953008252;0.75;0.0
0.18604651162790697;0.7388535031847141;1.0;0.8537142621904781;0.7777777777777777;0.0
0.16279069767441862;0.7006369426751604;1.0;0.8509972624168947;0.7777777777777777;0.0
0.1511627906976744;0.6560509554140168;1.0;0.8483008459749295;0.7777777777777777;0.0
0.16279069767441862;0.624203821656053;1.0;0.8457690961859086;0.7222222222222221;0.0
0.17441860465116282;0.624203821656053;1.0;0.8434843463763044;0.6388888888888888;0.0
0.29069767441860467;0.63694267515924;1.0;0.8415289298725892;0.49999999999999994;0.0
0.32558139534883723;0.6560509554140168;1.0;0.839964596669617;0.3611111111111111;0.0
0.372093023255814;0.6815286624203836;1.0;0.838544346787971;0.3055555555555555;0.0
0.4069767441860465;0.7261146496815343;1.0;0.8372475968960336;0.25000000000000006;0.0
0.3837209302325581;0.7579617834394909;1.0;0.8359508470040959;0.25000000000000006;0.0
0.4069767441860465;0.7452229299363111;1.0;0.8346540971121585;0.25000000000000006;0.0
0.45348837209302323;0.7324840764331242;1.0;0.833377930551839;0.22222222222222227;0.0
0.48837209302325585;0.7133757961783473;1.0;0.8321429306547556;0.22222222222222227;0.0
0.5232558139534884;0.7133757961783473;1.0;0.8309490974209084;0.19444444444444448;0.0
0.569767441860465;0.7133757961783473;1.0;0.8297964308502974;0.16666666666666669;0.0
0.6395348837209303;0.751592356687901;1.0;0.8287055142745403;0.1388888888888889;0.0
0.6511627906976745;0.7834394904458648;1.0;0.8276763476936375;0.1388888888888889;0.0
0.5116279069767442;0.8471337579617852;1.0;0.8265236811230265;0.16666666666666669;0.0
0.4302325581395349;0.8980891719745259;1.0;0.8250622645781445;0.3333333333333333;0.0
0.3488372093023256;0.9108280254777128;1.0;0.8233126813906098;0.4444444444444445;0.0
0.27906976744186046;0.891719745222936;1.0;0.8212749315604222;0.5555555555555556;0.0
0.26744186046511625;0.8598726114649722;1.0;0.8189901817508181;0.6388888888888888;0.0
0.20930232558139533;0.8280254777070084;1.0;0.8164584319617973;0.7222222222222221;0.0
0.20930232558139533;0.7898089171974547;1.0;0.8136796821933598;0.8055555555555556;0.0
0.19767441860465118;0.7324840764331242;1.0;0.81081859909845;0.8333333333333333;0.0
0.18604651162790697;0.6687898089171966;1.0;0.8079780993351584;0.8333333333333333;0.0
0.19767441860465118;0.5987261146496863;1.0;0.8051787662351026;0.8055555555555556;0.0
0.23255813953488375;0.5732484076433124;1.0;0.8026264331144639;0.7222222222222221;0.0
0.20930232558139533;0.5477707006369457;1.0;0.8002181833151514;0.6944444444444444;0.0
0.3604651162790698;0.5668789808917225;1.0;0.7981186834901097;0.5833333333333333;0.0
0.45348837209302323;0.5923566878980893;1.0;0.7964308502974291;0.4166666666666667;0.0
0.5465116279069768;0.624203821656053;1.0;0.794928267089311;0.3333333333333333;0.0
0.5116279069767442;0.63694267515924;1.0;0.7935080172076652;0.3055555555555555;0.0
0.47674418604651164;0.6496815286624198;1.0;0.7920260173311651;0.3333333333333333;0.0
0.5465116279069768;0.630573248407643;1.0;0.7905851841179012;0.3055555555555555;0.0
0.558139534883721;0.5987261146496863;1.0;0.7892061008994915;0.3055555555555555;0.0
0.6162790697674418;0.6050955414012762;1.0;0.7878064343494637;0.27777777777777773;0.0
0.6162790697674418;0.6178343949044631;1.0;0.7865302677891444;0.25000000000000006;0.0
0.6511627906976745;0.624203821656053;1.0;0.7852129345655887;0.27777777777777773;0.0
0.6744186046511629;0.6560509554140168;1.0;0.7839367680052693;0.25000000000000006;0.0
0.6976744186046511;0.7261146496815343;1.0;0.7827223514398041;0.22222222222222227;0.0
0.5348837209302326;0.7770700636942678;1.0;0.7813638515530124;0.27777777777777773;0.0
0.3953488372093023;0.8089171974522316;1.0;0.7796554350287137;0.4444444444444445;0.0
0.372093023255814;0.8025477707006416;1.0;0.7776794351933802;0.5277777777777777;0.0
0.372093023255814;0.7898089171974547;1.0;0.7754770187102484;0.6111111111111112;0.0
0.313953488372093;0.7579617834394909;1.0;0.7730687689109359;0.6666666666666667;0.0
0.26744186046511625;0.6942675159235705;1.0;0.7704135191322066;0.75;0.0
0.22093023255813954;0.6433121019108299;1.0;0.7676759360270053;0.7777777777777777;0.0
0.22093023255813954;0.5796178343949094;1.0;0.7649383529218039;0.7777777777777777;0.0
0.17441860465116282;0.5350318471337587;1.0;0.7621801864849844;0.7777777777777777;0.0
0.18604651162790697;0.4840764331210181;1.0;0.7593602700533109;0.8333333333333333;0.0
0.23255813953488375;0.45859872611465136;1.0;0.7567050202745815;0.75;0.0
0.22093023255813954;0.4267515923566876;1.0;0.7543791038017413;0.6388888888888888;0.0
0.32558139534883723;0.4331210191082846;1.0;0.7522384373134634;0.5833333333333333;0.0
0.3837209302325581;0.46496815286624127;1.0;0.7504888541259287;0.4444444444444445;0.0
0.4069767441860465;0.5159235668789819;1.0;0.7488833542597204;0.3888888888888889;0.0
0.4186046511627907;0.5477707006369457;1.0;0.7472778543935121;0.3888888888888889;0.0
0.558139534883721;0.5732484076433124;1.0;0.745775271185394;0.3333333333333333;0.0
0.5348837209302326;0.5605095541401326;1.0;0.7442932713088939;0.3333333333333333;0.0
0.47674418604651164;0.509554140127392;1.0;0.7428730214272481;0.3055555555555555;0.0
0.5348837209302326;0.4840764331210181;1.0;0.7414733548772203;0.3055555555555555;0.0
0.5348837209302326;0.46496815286624127;1.0;0.7401354383220466;0.27777777777777773;0.0
0.5930232558139534;0.4840764331210181;1.0;0.7388592717617273;0.22222222222222227;0.0
0.6162790697674418;0.5286624203821688;1.0;0.737624271864644;0.22222222222222227;0.0
0.7209302325581395;0.5541401273885356;1.0;0.7364304386307967;0.22222222222222227;0.0
0.47674418604651164;0.5859872611464993;1.0;0.735071938744005;0.27777777777777773;0.0
0.3837209302325581;0.6751592356687937;1.0;0.7332811888932342;0.47222222222222215;0.0
0.3604651162790698;0.6815286624203836;1.0;0.7312228557314286;0.5555555555555556;0.0
0.3488372093023256;0.6687898089171966;1.0;0.7290204392482966;0.6111111111111112;0.0
0.313953488372093;0.63694267515924;1.0;0.7266739394438384;0.6666666666666667;0.0
0.23255813953488375;0.5859872611464993;1.0;0.7240392729967271;0.75;0.0
0.19767441860465118;0.5222929936305789;1.0;0.7212605232282896;0.7777777777777777;0.0
0.20930232558139533;0.4840764331210181;1.0;0.71839944013338;0.8333333333333333;0.0
0.19767441860465118;0.4458598726114644;1.0;0.7157441903546506;0.75;0.0
0.22093023255813954;0.41401273885350776;1.0;0.713274190560484;0.7222222222222221;0.0
0.22093023255813954;0.36942675159235705;1.0;0.7108659407611715;0.6944444444444444;0.0
0.27906976744186046;0.37579617834395407;1.0;0.7085811909515674;0.6388888888888888;0.0
0.6511627906976745;0.4331210191082846;1.0;0.6993598583866785;0.4166666666666667;0.0
0.6162790697674418;0.4777070063694282;1.0;0.6979601918366507;0.3055555555555555;0.0
0.6860465116279069;0.5286624203821688;1.0;0.696581108618241;0.27777777777777773;0.0
0.6744186046511629;0.5987261146496863;1.0;0.6952431920630673;0.27777777777777773;0.0
0.7790697674418605;0.5796178343949094;1.0;0.6938229421814215;0.3055555555555555;0.0
0.7209302325581395;0.5350318471337587;1.0;0.6924438589630117;0.3055555555555555;0.0
0.8023255813953489;0.5286624203821688;1.0;0.6911059424078381;0.27777777777777773;0.0
0.7441860465116279;0.49681528662420504;1.0;0.6897886091842824;0.25000000000000006;0.0
0.7093023255813953;0.49681528662420504;1.0;0.688512442623963;0.25000000000000006;0.0
0.7209302325581395;0.509554140127392;1.0;0.6872362760636437;0.25000000000000006;0.0
0.6976744186046511;0.5222929936305789;1.0;0.6859601095033241;0.25000000000000006;0.0
0.6860465116279069;0.5987261146496863;1.0;0.6847251096062408;0.25000000000000006;0.0
0.6395348837209303;0.6815286624203836;1.0;0.683284276392977;0.3055555555555555;0.0
0.6046511627906976;0.7452229299363111;1.0;0.6816581931951504;0.3888888888888889;0.0
0.441860465116279;0.7707006369426779;1.0;0.6797233600230532;0.49999999999999994;0.0
0.3604651162790698;0.7452229299363111;1.0;0.677376860218595;0.6666666666666667;0.0
0.3488372093023256;0.7197452229299373;1.0;0.6749480270876644;0.6944444444444444;0.0
0.32558139534883723;0.6815286624203836;1.0;0.6723751106354074;0.75;0.0
0.2558139534883721;0.624203821656053;1.0;0.669616944198588;0.8055555555555556;0.0
0.2558139534883721;0.5414012738853557;1.0;0.6667146944404421;0.8333333333333333;0.0
0.22093023255813954;0.4713375796178383;1.0;0.6638947780087685;0.8333333333333333;0.0
0.27906976744186046;0.4267515923566876;1.0;0.6610748615770947;0.8055555555555556;0.0
0.29069767441860467;0.4267515923566876;1.0;0.6587489451042545;0.6388888888888888;0.0
0.27906976744186046;0.45222929936306144;1.0;0.6565259452895045;0.6111111111111112;0.0
0.5;0.49681528662420504;1.0;0.6546116954490253;0.49999999999999994;0.0
0.5813953488372092;0.630573248407643;1.0;0.6528415289298726;0.4166666666666667;0.0
0.6860465116279069;0.6560509554140168;1.0;0.6512771957269003;0.3333333333333333;0.011904761904761904
0.7209302325581395;0.7324840764331242;1.0;0.6498569458452546;0.3055555555555555;0.0
0.6976744186046511;0.751592356687901;1.0;0.6484366959636088;0.3055555555555555;0.0
0.8139534883720929;0.8535031847133752;1.0;0.6441759463186711;0.27777777777777773;0.22619047619047616
0.9186046511627906;0.7707006369426779;1.0;0.6323816973015253;0.22222222222222227;0.2738095238095238
0.9186046511627906;0.7197452229299373;1.0;0.6291089475742544;0.19444444444444448;0.05952380952380952
0.8604651162790697;0.6878980891719735;1.0;0.6279151143404071;0.19444444444444448;0.011904761904761904
0.8953488372093024;0.7133757961783473;1.0;0.6267212811065599;0.19444444444444448;0.0
0.8837209302325582;0.7261146496815343;1.0;0.6255068645410946;0.22222222222222227;0.0
0.8604651162790697;0.7579617834394909;1.0;0.6243336146388654;0.22222222222222227;0.0
0.872093023255814;0.8025477707006416;1.0;0.6231191980734001;0.22222222222222227;0.0
0.8488372093023255;0.8089171974522316;1.0;0.6218224481814627;0.22222222222222227;0.0
0.7325581395348837;0.7898089171974547;1.0;0.6203610316365806;0.27777777777777773;0.0
0.5348837209302326;0.8025477707006416;1.0;0.6184261984644834;0.5277777777777777;0.0
0.46511627906976744;0.8025477707006416;1.0;0.6160796986600252;0.6666666666666667;0.0
0.3953488372093023;0.7707006369426779;1.0;0.6135067822077682;0.75;0.0
0.313953488372093;0.7324840764331242;1.0;0.6107691991025668;0.8055555555555556;0.0
0.3023255813953488;0.6878980891719735;1.0;0.6079904493341293;0.8055555555555556;0.0
0.23255813953488375;0.6050955414012762;1.0;0.6050676162443653;0.8611111111111109;0.0
0.20930232558139533;0.5414012738853557;1.0;0.6021447831546014;0.8611111111111109;0.0
0.372093023255814;0.5031847133758021;1.0;0.5994689500442543;0.75;0.0
0.4302325581395349;0.509554140127392;1.0;0.5973077002243583;0.6111111111111112;0.0
0.5232558139534884;0.5286624203821688;1.0;0.595331700389025;0.5277777777777777;0.0
0.569767441860465;0.6178343949044631;1.0;0.5932322005639832;0.4166666666666667;0.0
0.6511627906976745;0.6560509554140168;1.0;0.5916267006977749;0.3888888888888889;0.0
0.6511627906976745;0.6815286624203836;1.0;0.590144700821275;0.3333333333333333;0.0
0.6627906976744187;0.7133757961783473;1.0;0.5886627009447749;0.3333333333333333;0.0
0.6976744186046511;0.7070063694267574;1.0;0.5871807010682748;0.3333333333333333;0.0
0.6627906976744187;0.6687898089171966;1.0;0.5856987011917749;0.3333333333333333;0.0
0.6976744186046511;0.63694267515924;1.0;0.5842372846468928;0.3333333333333333;0.0
0.6860465116279069;0.6114649681528661;1.0;0.582796451433629;0.3055555555555555;0.0
0.7093023255813953;0.6178343949044631;1.0;0.5814173682152193;0.27777777777777773;0.0
0.7441860465116279;0.6496815286624198;1.0;0.5801000349916638;0.27777777777777773;0.0
0.7325581395348837;0.6942675159235705;1.0;0.5787827017681082;0.27777777777777773;0.0
0.6860465116279069;0.7133757961783473;1.0;0.5774036185496985;0.27777777777777773;0.0
0.569767441860465;0.7133757961783473;1.0;0.5758187020151082;0.3888888888888889;0.0
0.48837209302325585;0.7070063694267574;1.0;0.5738221188481567;0.5555555555555556;0.0
0.4186046511627907;0.7197452229299373;1.0;0.5715167857069345;0.6388888888888888;0.0
0.3604651162790698;0.6942675159235705;1.0;0.5690056192495316;0.7222222222222221;0.0
0.3372093023255814;0.6560509554140168;1.0;0.5664121194656566;0.75;0.0
0.2558139534883721;0.5859872611464993;1.0;0.563571619702365;0.8333333333333333;0.0
0.20930232558139533;0.5222929936305789;1.0;0.5607105366074552;0.8333333333333333;0.0
0.2441860465116279;0.4458598726114644;1.0;0.557623036864747;0.8888888888888888;0.0
0.3372093023255814;0.4267515923566876;1.0;0.555029537080872;0.75;0.0
0.558139534883721;0.4458598726114644;1.0;0.5530535372455385;0.5277777777777777;0.0
0.7209302325581395;0.5605095541401326;1.0;0.5506041207829899;0.3888888888888889;0.0
0.7558139534883721;0.5286624203821688;1.0;0.5488957042586913;0.25000000000000006;0.0
0.7441860465116279;0.5477707006369457;1.0;0.5474548710454274;0.25000000000000006;0.0
0.7906976744186047;0.630573248407643;1.0;0.5461581211534898;0.25000000000000006;0.0
0.8023255813953489;0.6496815286624198;1.0;0.5449025379247885;0.22222222222222227;0.0
0.7674418604651163;0.6114649681528661;1.0;0.5436675380277052;0.22222222222222227;0.0
0.7558139534883721;0.5605095541401326;1.0;0.5424119547990038;0.22222222222222227;0.0
0.7790697674418605;0.5222929936305789;1.0;0.5411769549019205;0.22222222222222227;0.0
0.7790697674418605;0.4840764331210181;1.0;0.539921371673219;0.22222222222222227;0.0
0.7906976744186047;0.5031847133758021;1.0;0.5386657884445176;0.22222222222222227;0.0
0.7790697674418605;0.5541401273885356;1.0;0.5373896218841983;0.22222222222222227;0.0
0.7790697674418605;0.5414012738853557;1.0;0.5361340386554967;0.22222222222222227;0.0
0.7674418604651163;0.5477707006369457;1.0;0.534754955437087;0.22222222222222227;0.0
0.7209302325581395;0.5541401273885356;1.0;0.5334376222135315;0.25000000000000006;0.0
0.5465116279069768;0.5987261146496863;1.0;0.5319350390054134;0.3611111111111111;0.0
0.5232558139534884;0.624203821656053;1.0;0.5300619558281703;0.49999999999999994;0.0
0.6395348837209303;0.7452229299363111;1.0;0.5282094559825454;0.47222222222222215;0.0
0.7674418604651163;0.7452229299363111;1.0;0.5262128728155939;0.3333333333333333;0.0
0.7209302325581395;0.7133757961783473;1.0;0.5245662062861496;0.3888888888888889;0.0
0.6046511627906976;0.6942675159235705;1.0;0.5228372064302329;0.4444444444444445;0.0
0.5;0.6433121019108299;1.0;0.5207788732684273;0.5555555555555556;0.0
0.5465116279069768;0.5987261146496863;1.0;0.5186587901117674;0.5833333333333333;0.0
0.4302325581395349;0.5286624203821688;1.0;0.5166416236131981;0.5277777777777777;0.0
0.4069767441860465;0.509554140127392;1.0;0.514377457135212;0.6388888888888888;0.0
0.48837209302325585;0.5350318471337587;1.0;0.5124426239631146;0.49999999999999994;0.0
0.6627906976744187;0.5541401273885356;1.0;0.5107753741020522;0.3888888888888889;0.0
0.7441860465116279;0.5477707006369457;1.0;0.5091287075726076;0.3055555555555555;0.0
0.8255813953488371;0.5668789808917225;1.0;0.5077702076858159;0.27777777777777773;0.0
0.8139534883720929;0.5987261146496863;1.0;0.5064940411254966;0.25000000000000006;0.0
0.8255813953488371;0.5987261146496863;1.0;0.5051767079019409;0.25000000000000006;0.0
0.8372093023255813;0.5732484076433124;1.0;0.5038593746783855;0.25000000000000006;0.0
0.872093023255814;0.5159235668789819;1.0;0.5025626247864479;0.25000000000000006;0.0
0.8023255813953489;0.4840764331210181;1.0;0.5012658748945105;0.25000000000000006;0.0
0.9069767441860463;0.4840764331210181;1.0;0.4999691250025729;0.25000000000000006;0.0
0.8604651162790697;0.4840764331210181;1.0;0.49819895848342016;0.25000000000000006;0.0
0.872093023255814;0.5031847133758021;1.0;0.4969433752547187;0.22222222222222227;0.0
0.8488372093023255;0.5350318471337587;1.0;0.49574954202087146;0.22222222222222227;0.0
0.7790697674418605;0.5732484076433124;1.0;0.4944116254656979;0.27777777777777773;0.0
0.7790697674418605;0.5987261146496863;1.0;0.49290904225757987;0.3333333333333333;0.0
0.5930232558139534;0.6178343949044631;1.0;0.4912006257332812;0.4166666666666667;0.0
0.48837209302325585;0.630573248407643;1.0;0.4891217092398576;0.5833333333333333;0.0
0.48837209302325585;0.6433121019108299;1.0;0.4869398760883436;0.6111111111111112;0.0
0.5116279069767442;0.6114649681528661;1.0;0.4849432929213922;0.5277777777777777;0.0
0.48837209302325585;0.5923566878980893;1.0;0.4829261264228228;0.5555555555555556;0.0
0.8255813953488371;0.5414012738853557;1.0;0.48064137661321865;0.4166666666666667;0.0
0.7093023255813953;0.4840764331210181;1.0;0.4788712100940658;0.3888888888888889;0.011904761904761904
0.5116279069767442;0.4267515923566876;1.0;0.4769363769219686;0.5277777777777777;0.0
0.4302325581395349;0.37579617834395407;1.0;0.4750015437498713;0.5277777777777777;0.0
0.46511627906976744;0.3885350318471339;1.0;0.4727991272667394;0.6111111111111112;0.0
0.6046511627906976;0.42038216560509767;1.0;0.4709260440894963;0.47222222222222215;0.0
0.6744186046511629;0.4394904458598745;1.0;0.46929996089167;0.3888888888888889;0.0
0.7209302325581395;0.4331210191082846;1.0;0.46781796101516987;0.3333333333333333;0.0
0.7325581395348837;0.509554140127392;1.0;0.46643887779676013;0.27777777777777773;0.0
0.7906976744186047;0.5286624203821688;1.0;0.46501862791511434;0.3055555555555555;0.0
0.7906976744186047;0.4777070063694282;1.0;0.4636395446967046;0.27777777777777773;0.0
0.7790697674418605;0.41401273885350776;1.0;0.46230162814153103;0.27777777777777773;0.0
0.8488372093023255;0.45222929936306144;1.0;0.4609842949179754;0.25000000000000006;0.0
0.8372093023255813;0.4394904458598745;1.0;0.45968754502603787;0.25000000000000006;0.0
0.8139534883720929;0.4331210191082846;1.0;0.45845254512895456;0.22222222222222227;0.0
0.8604651162790697;0.46496815286624127;1.0;0.4571969619002532;0.22222222222222227;0.0
0.8837209302325582;0.4840764331210181;1.0;0.45598254533478794;0.22222222222222227;0.0
0.7441860465116279;0.5159235668789819;1.0;0.4546652121112323;0.27777777777777773;0.0
0.6976744186046511;0.5668789808917225;1.0;0.453059712245024;0.3888888888888889;0.0
0.569767441860465;0.5796178343949094;1.0;0.4512072123993989;0.49999999999999994;0.0
0.5116279069767442;0.5732484076433124;1.0;0.44902537924788505;0.6111111111111112;0.0
0.46511627906976744;0.5477707006369457;1.0;0.44663771278019065;0.6944444444444444;0.0
0.46511627906976744;0.5222929936305789;1.0;0.4440853796595517;0.7222222222222221;0.0
0.441860465116279;0.46496815286624127;1.0;0.44161537986538496;0.6944444444444444;0.0
0.441860465116279;0.3949044585987309;1.0;0.4391247967396003;0.7222222222222221;0.0
0.3953488372093023;0.28662420382165976;1.0;0.43651071362410715;0.75;0.0
